1448.000000,1333.000000,1243.000000,10000.000000,154430.000000,154445.000000,155478.359375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1426.000000,1306.000000,1243.000000,10000.000000,154480.000000,154495.000000,155505.234375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1371.000000,1289.000000,1243.000000,11000.000000,154540.000000,154550.000000,155531.484375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1349.000000,1267.000000,1243.000000,9000.000000,154585.000000,154595.000000,155557.109375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1344.000000,1223.000000,1243.000000,9000.000000,154630.000000,154645.000000,155582.109375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1300.000000,1218.000000,1243.000000,9000.000000,154680.000000,154690.000000,155606.484375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1289.000000,1163.000000,1243.000000,10000.000000,154730.000000,154745.000000,155630.234375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1267.000000,1146.000000,1243.000000,8000.000000,154770.000000,154785.000000,155653.359375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1223.000000,1135.000000,1243.000000,9000.000000,154820.000000,154830.000000,155675.859375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1196.000000,1108.000000,1243.000000,9000.000000,154865.000000,154875.000000,155697.734375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1185.000000,1059.000000,1243.000000,9000.000000,154910.000000,154925.000000,155718.984375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1163.000000,1037.000000,1243.000000,8000.000000,154950.000000,154965.000000,155739.609375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1119.000000,1031.000000,1243.000000,8000.000000,154995.000000,155005.000000,155759.609375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1097.000000,1009.000000,1243.000000,8000.000000,155035.000000,155045.000000,155778.984375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1092.000000,965.000000,1243.000000,8000.000000,155075.000000,155090.000000,155797.734375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1053.000000,960.000000,1243.000000,7000.000000,155115.000000,155125.000000,155815.859375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1026.000000,938.000000,1243.000000,8000.000000,155155.000000,155165.000000,155833.359375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
1026.000000,894.000000,1243.000000,7000.000000,155190.000000,155205.000000,155850.234375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
982.000000,888.000000,1243.000000,7000.000000,155230.000000,155240.000000,155866.484375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
965.000000,872.000000,1243.000000,6000.000000,155260.000000,155270.000000,155882.109375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
965.000000,834.000000,1243.000000,6000.000000,155290.000000,155305.000000,155897.109375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
927.000000,834.000000,1243.000000,6000.000000,155325.000000,155335.000000,155911.484375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
910.000000,812.000000,1243.000000,6000.000000,155355.000000,155365.000000,155925.234375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
910.000000,779.000000,1243.000000,5000.000000,155380.000000,155395.000000,155938.359375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
872.000000,773.000000,1243.000000,6000.000000,155415.000000,155425.000000,155950.859375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
872.000000,735.000000,1243.000000,5000.000000,155440.000000,155455.000000,155962.734375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
828.000000,729.000000,1243.000000,6000.000000,155475.000000,155485.000000,155973.984375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
795.000000,735.000000,1243.000000,4000.000000,155500.000000,155505.000000,155984.609375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
795.000000,696.000000,1243.000000,5000.000000,155525.000000,155535.000000,155994.609375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
779.000000,680.000000,1243.000000,5000.000000,155550.000000,155560.000000,156003.984375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
740.000000,680.000000,1243.000000,5000.000000,155580.000000,155585.000000,156012.734375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
729.000000,663.000000,1243.000000,4000.000000,155600.000000,155605.000000,156020.859375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
713.000000,653.000000,1243.000000,4000.000000,155620.000000,155625.000000,156028.359375,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
696.000000,631.000000,1243.000000,5000.000000,155645.000000,155650.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
653.000000,631.000000,1243.000000,4000.000000,155670.000000,155670.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
653.000000,598.000000,1243.000000,3000.000000,155685.000000,155690.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
631.000000,581.000000,1243.000000,4000.000000,155705.000000,155710.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
609.000000,565.000000,1243.000000,4000.000000,155725.000000,155730.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
587.000000,543.000000,1243.000000,4000.000000,155745.000000,155750.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
570.000000,532.000000,1243.000000,3000.000000,155760.000000,155765.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
532.000000,532.000000,1243.000000,3000.000000,155780.000000,155780.000000,156035.000000,64001.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
532.000000,493.000000,1243.000000,3000.000000,155795.000000,155800.000000,156035.000000,64002.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
515.000000,477.000000,1243.000000,3000.000000,155810.000000,155815.000000,156035.000000,64004.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
504.000000,466.000000,1243.000000,2000.000000,155820.000000,155825.000000,156035.000000,64007.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
488.000000,449.000000,1243.000000,3000.000000,155835.000000,155840.000000,156035.000000,64014.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
493.000000,417.000000,1243.000000,2000.000000,155845.000000,155855.000000,156035.000000,64028.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
477.000000,400.000000,1243.000000,3000.000000,155860.000000,155870.000000,156035.000000,64050.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
466.000000,389.000000,1243.000000,2000.000000,155870.000000,155880.000000,156035.000000,64075.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
455.000000,378.000000,1243.000000,2000.000000,155880.000000,155890.000000,156035.000000,64107.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
444.000000,367.000000,1243.000000,2000.000000,155890.000000,155900.000000,156035.000000,64145.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
449.000000,334.000000,1243.000000,2000.000000,155900.000000,155915.000000,156035.000000,64193.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
422.000000,345.000000,1243.000000,1000.000000,155910.000000,155920.000000,156035.000000,64237.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
411.000000,334.000000,1243.000000,2000.000000,155920.000000,155930.000000,156035.000000,64292.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
400.000000,323.000000,1243.000000,2000.000000,155930.000000,155940.000000,156035.000000,64355.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
395.000000,318.000000,1243.000000,1000.000000,155935.000000,155945.000000,156035.000000,64435.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
389.000000,312.000000,1243.000000,1000.000000,155940.000000,155950.000000,156035.000000,64505.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
378.000000,301.000000,1243.000000,2000.000000,155950.000000,155960.000000,156035.000000,64592.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
373.000000,296.000000,1243.000000,1000.000000,155955.000000,155965.000000,156035.000000,64691.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
367.000000,290.000000,1243.000000,1000.000000,155960.000000,155970.000000,156035.000000,64807.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
362.000000,285.000000,1243.000000,1000.000000,155965.000000,155975.000000,156035.000000,64901.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
356.000000,279.000000,1243.000000,1000.000000,155970.000000,155980.000000,156035.000000,65013.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
329.000000,290.000000,1243.000000,1000.000000,155980.000000,155985.000000,156035.000000,65135.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
323.000000,285.000000,1243.000000,1000.000000,155985.000000,155990.000000,156035.000000,65273.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
318.000000,279.000000,1243.000000,1000.000000,155990.000000,155995.000000,156035.000000,65388.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
334.000000,257.000000,1243.000000,0.000000,155990.000000,156000.000000,156035.000000,65523.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
312.000000,274.000000,1243.000000,0.000000,155995.000000,156000.000000,156035.000000,65669.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
307.000000,268.000000,1243.000000,1000.000000,156000.000000,156005.000000,156035.000000,65837.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
301.000000,263.000000,1243.000000,1000.000000,156005.000000,156010.000000,156035.000000,65969.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
301.000000,263.000000,1243.000000,0.000000,156005.000000,156010.000000,156035.000000,66129.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
296.000000,257.000000,1243.000000,1000.000000,156010.000000,156015.000000,156035.000000,66293.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
290.000000,252.000000,1243.000000,1000.000000,156015.000000,156020.000000,156035.000000,66461.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
290.000000,252.000000,1243.000000,0.000000,156015.000000,156020.000000,156035.000000,66632.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
285.000000,246.000000,1243.000000,1000.000000,156020.000000,156025.000000,156035.000000,66812.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
285.000000,246.000000,1243.000000,0.000000,156020.000000,156025.000000,156035.000000,66997.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
279.000000,241.000000,1243.000000,1000.000000,156025.000000,156030.000000,156035.000000,67189.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
279.000000,241.000000,1243.000000,0.000000,156025.000000,156030.000000,156035.000000,67389.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
296.000000,219.000000,1243.000000,0.000000,156025.000000,156035.000000,156035.000000,67597.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
274.000000,235.000000,1243.000000,0.000000,156030.000000,156035.000000,156035.000000,67813.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
290.000000,-38.000000,1243.000000,0.000000,156030.000000,156040.000000,156035.000000,68033.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
290.000000,-38.000000,1243.000000,0.000000,156030.000000,156040.000000,156035.000000,68265.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
268.000000,-22.000000,1243.000000,0.000000,156035.000000,156040.000000,156035.000000,68497.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
285.000000,-44.000000,1243.000000,0.000000,156035.000000,156045.000000,156035.000000,68743.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
10.000000,-28.000000,1243.000000,0.000000,156040.000000,156045.000000,156035.000000,68991.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
10.000000,-29.000000,1243.000000,0.000000,156040.000000,156045.000000,156035.000000,69248.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
10.000000,-29.000000,1243.000000,0.000000,156040.000000,156045.000000,156035.000000,69505.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
10.000000,-30.000000,1243.000000,0.000000,156040.000000,156045.000000,156035.000000,69766.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-12.000000,-14.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,70033.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-12.000000,-15.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,70297.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-13.000000,-15.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,70564.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-13.000000,-16.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,70825.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-14.000000,-16.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,71092.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-14.000000,-17.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,71357.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-15.000000,-17.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,71621.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-15.000000,-18.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,71888.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-16.000000,-18.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,72149.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-16.000000,-19.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,72413.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-17.000000,-19.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,72672.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-17.000000,-20.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,72936.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-18.000000,-20.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,73191.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-18.000000,-21.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,73452.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-19.000000,-21.000000,1243.000000,0.000000,156045.000000,156045.000000,156035.000000,73709.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-36.000000,0.000000,1243.000000,0.000000,156045.000000,156040.000000,156035.000000,73973.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
-36.000000,0.000000,1243.000000,0.000000,156045.000000,156040.000000,156035.000000,74237.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,1,0,0
